-1.02128807017255
-0.311701579355455
-1.182982656082
-1.12301141102121
-0.522468761315996
-0.786749180280514
-0.190924313227972
-1.13503213148506
-1.25514095872306
-1.20122102987832
-1.35975422104336
-1.26841280174336
-1.18573239469842
-0.855990350979056
-0.859909652253568
-0.90712115615584
-0.871220309461152
-1.11931350043039
-0.622471544940953
-1.01101435513116
-0.965066852505785
-0.443117070827303
-0.713972449824796
-0.9040702139249
-1.44014264190617
-0.887888302286745
-0.4413356513315
-0.968145497555304
-1.13102475746758
-0.742828761541444
-1.36331174367784
-0.940302206367928
-0.960959384824399
-0.638304755069683
-1.23932873346718
-1.11234171505852
-0.846273298930293
-1.15821849560089
-1.17340354757321
-1.12549296519881
-1.32458890110827
-1.40560211566158
-0.692772389646081
-1.87274451182424
-1.39359839378781
-0.855029659045061
-0.865728035830784
-0.818099911513291
-1.17935903027281
-0.98466127991379
-1.05063668867465
-1.01760323671233
-1.11391670824659
-0.707188830859798
-0.787181264110351
-1.28021660346304
-0.817976241591401
-0.586117072372563
-0.606854901486499
-1.39453558766904
-1.20771526773957
-0.902845457421723
-1.23891071146336
-1.218629585265
-0.642547089249164
-1.15597638690673
-0.578816028497704
-0.419034996919204
-1.36693138320425
-1.0392499997179
-0.445067770894549
-0.674536395442822
-0.815780926652366
-1.26676050880438
-1.09983603168951
-1.3330085873255
-0.871319220019483
-0.662444959586931
-1.41668536168857
-0.780969624583824
-0.628804269695195
-1.41214349934784
-0.758971920753584
-1.13667631158066
-1.00019894816405
-0.847061499664105
-1.2610238320943
-0.677191842409208
-0.934706057891999
-1.01149582410125
-0.653622919881606
-1.39910270172102
-1.73028761048426
-0.892725494713859
-0.668274180979508
-1.11647807535501
-1.25961517602266
-0.343193402684349
-1.06372016018696
-0.508086669352322
-0.557402478686594
-0.725510792077644
-0.476904654829024
-1.2491551885107
-1.34744139450378
-1.80577860927338
-0.859417837815816
-0.699700810374594
-0.765535338831417
-1.16543266322027
-0.984635118961628
-0.789897426380062
-0.936658645204597
-0.72979342054956
-0.934259143273066
-1.18153797924729
-0.122807593576628
-1.23588676791122
-0.524904704844041
-0.491908884274759
-0.606188490120182
-0.690623663361054
-1.15972004842492
-1.17918716500719
-0.982378039200555
-0.869998770277669
-0.53695500868086
-0.661999586834415
-0.77414060007039
-1.13654795123622
-0.888248686029126
-0.738513260862598
-0.809195826252853
-0.820063343332206
-0.813604849618648
-1.24701023671638
-1.01245155174802
0.130078932828666
-0.620409835189225
0.0473333318499234
0.0227311080599732
-0.451644413071756
-0.394990414126332
-0.368531365025973
-0.00832674419373103
-0.41481190064504
0.0316537337769044
-1.30870029203334
-0.871078871986101
-0.450673362288193
-0.446952227509276
-0.512467856312679
-0.567318887027481
-0.201402700918606
-0.69394140182412
-0.934793074425299
-0.382457732078518
-0.887847522337562
-0.747454491859329
-0.904079656842614
-0.568458866312599
-0.543313196938439
-0.230413462417603
-0.326482530872147
-1.26777352933365
-0.740600714673293
-0.924938923254155
-0.137468995041067
-0.647908417840909
-0.472236185802345
-0.804052951580736
-0.810036489168802
-0.33018834920522
-0.0363998261547551
-0.845231187375748
-0.464588891525376
-0.818876710569776
-0.254411948904172
-0.219955010081111
-0.0173032336814034
-0.886247903372798
-0.364685018458749
0.180654821980362
-0.0749188338017213
-0.126777610065741
-0.068574221713405
-1.46496934011265
-0.357046117580781
-0.417111787878461
-0.548714608030543
-0.0331997438076317
-0.609575682664507
0.143429398983267
-0.826706228961932
-0.585943108069517
-0.321538667113219
-0.243802264105025
-0.731081835811081
-0.405616745445665
-0.279769706322123
-0.381734379899579
-0.126960600393307
0.0428639385597387
0.0887496763630754
-0.265036392978153
-0.0983157507858888
-0.384409481664478
-0.071707913639237
-0.58651334054045
-0.274298277286797
0.056217136377285
-0.140279103581877
-0.293733704767709
0.151911202092426
-0.816349412155762
-0.441562153271194
-0.0927792680945697
-0.507611361156941
-0.1132862636071
-0.686978214952371
-0.0269709005899085
-0.273080026937269
0.0404081999553659
-0.558895426319545
-0.00785332324370201
-0.240173321938714
0.717338966521527
-0.142798986601343
0.0473359880583598
-0.0118644717518874
-0.0518178107659088
-0.961001635125739
-0.141134033424958
-0.616627985106984
-0.413219485282748
0.0961859321149651
-0.123551373457413
0.1399883426682
-0.198571402403821
-0.399631327303202
-0.0712491116862284
0.291782681100205
-0.199221447805582
-0.221702367573455
0.265514523378709
0.422617235872617
0.267705571479337
-0.234221268350886
-0.0542062563990476
0.0143435966008475
0.345652175285972
-0.480957567981801
-0.50410608891252
-0.383341554536706
0.248910182620505
-0.507551131510366
0.0780068787243259
0.598719869596786
-0.196175821931763
-0.0498171683873946
-0.123967648493702
-0.455818616553366
-0.57660155110786
0.426849289407746
0.350151715811097
0.163386097379006
-0.189633248448971
-0.0951184001017116
0.354713161436074
-0.711966285988041
-0.122950853473725
0.116770986899829
0.868142459093642
-0.018197196506129
0.0997556941534132
-0.237042566776948
0.102078460195997
0.358993338800673
0.743634263199638
-0.0160094372394561
0.12023464146843
0.131459605526099
0.229344507549793
0.522872747212735
-0.0229616393270747
0.27177575983757
0.420195911341591
0.168962655879727
-0.370308657961183
0.3015647152907
0.525928660421862
0.343774781995904
0.510670021116734
0.113996348642036
0.0142304191153859
-0.365556946891906
0.625917382220808
0.331742174197986
0.442594426793506
0.204637147603492
-0.528539103645287
0.739925853481433
0.773647898170414
-0.0691422148690966
0.232860060438566
0.260252317137371
0.456659089455916
0.666871143599292
0.214789220246158
0.299544906521129
0.824638175113047
0.766534880424613
0.0085983146996907
0.133374209375766
1.13515163180173
0.41410416724625
0.338668355611257
-0.0891988733418796
0.0230614093907196
0.261982183691935
0.815181546729621
0.350508810719524
0.98905822593211
0.553722778261054
0.605536648015299
1.03672335570808
0.655470885164234
0.602880011252385
0.622831885638707
0.942177170329356
-0.0176649474981277
0.311426141578579
1.29318391099023
0.82031791524809
1.39193647460868
0.461506979420578
0.560238353065047
0.0109097438882528
0.441766150250292
0.226426537880642
-0.0360965235028084
0.190779608697643
0.738647239898472
0.104639680335655
0.393860743955198
0.816032350012108
0.898218768127355
1.35171207921508
0.168358009335446
0.272741627850871
0.595539236947056
0.461616382415336
1.11336174917687
0.358969488678014
0.4056922418025
0.06190603463683
0.705291944827708
-0.235779409917645
0.608206433423077
0.592564678535175
0.968410350115539
0.61234901931759
0.515717759721223
-0.00560806599339891
0.957007014638601
1.29510005001536
1.80360598313011
1.2975740485206
0.413206775309755
-0.00328775105813199
0.91912601809055
0.0301984890512556
0.859655199349547
0.447564591782409
0.0948273586324057
1.40634536015003
0.0851118484500601
0.974607722714936
0.421105542682051
0.656102044730566
1.29675353275087
1.44634185201533
1.47294556260139
-0.076721730518083
1.06827141570982
0.784128032828585
0.2695233638081
0.635955292682604
0.398920721963652
0.95309890324934
0.969528992457912
0.976111367885435
0.970455341832819
1.48274431482634
1.36218431282195
1.2242982933337
1.06122912004702
1.45409428913961
1.4178810422542
1.43189065134934
1.52868202246411
1.90321123727639
0.813934263487172
0.501204999334307
0.919405399105577
1.81563103525567
1.34446182206908
0.97409429077881
1.99344366894381
1.62720494227767
0.98071324808066
0.904254627619746
0.989286334561527
1.88681758966433
1.47194646362032
0.864637610433372
0.780548335524719
0.457739748335358
0.46830109751296
0.824705813463214
2.03467905065256
0.66819795921694
0.999842015312118
0.528086901138865
0.645735087557857
1.10014943166336
1.373996227385
1.26785301197327
1.07140392453008
1.28534480940255
2.02778777566034
1.40960118682229
1.34176230631956
2.5073737383001
1.95097667250834
0.818088045957892
1.24334640990769
1.41435807397087
1.32688622542619
1.01909046618269
1.91800841447983
1.30837518186962
1.39543278959213
1.01658261746607
1.63221414024822
2.06983646953636
1.4299819210278
0.741661036393118
1.58556895404836
1.52726546534117
2.69407535259491
2.09781546494847
1.19086990327783
1.82564586180718
2.15249672943507
2.0632486374739
1.6276174361323
0.984026853292179
1.8571211788937
2.42580770675913
1.08182418161156
2.46196897711915
1.72600052516054
1.65465980152515
2.48105318991072
1.39248544165113
1.88676617700091
0.630795559698224
2.11049245641209
2.13026315620194
1.7158365651838
1.07833905651336
1.36489914501732
1.44460793041444
1.93676560808365
1.32873906445382
1.45890860275756
2.44268177382257
1.53641759458516
2.02129885415622
2.02564940153393
1.74713574347534
0.877758778162028
1.75005867743172
2.6896308589461
2.14017480535671
2.39425132212194
1.61746089155011
2.19361340550917
2.55002931803563
1.41133294062221
2.71712307572195
2.69520260012836
2.03928351554196
1.92987929737866
2.03436840412033
2.79838622150416
1.64460425984776
1.98393947390192
1.17281333001256
3.04158080729414
2.03531433677949
2.17781307427833
2.11865220462073
1.65075154985807
2.24799192451484
1.74237542721498
2.00017293848132
1.4220970752037
2.34235267514964
2.2218587048057
1.9799033542381
1.88057691724488
2.35173808910236
1.63922398059728
3.23115925923904
2.63894011016471
2.55194937852023
2.47296723413601
3.03416434661858
2.52408167334823
1.22099399076208
2.02305774691275
2.98757197467075
1.57750139845233
2.54891549970267
2.3681539113838
2.55751390940907
1.4327779677426
1.250028673898
2.20601674920808
2.36646020587012
2.67223300778792
2.06187418368353
3.06843123178942
2.63825963697238
2.32663299457626
3.00820313245288
2.15917577610569
2.72347937004322
2.43662430352276
2.29439235556509
2.24855530545319
2.50159495156649
3.23717342971879
3.65018227381746
3.67704780296651
3.07990129637562
2.64395812511841
4.06814288272636
3.42038698215133
2.86573831667968
2.59345707791935
3.72380344167984
3.04933240000083
3.87432468129616
3.79626140606899
3.79079927967357
3.68149607110602
3.65748485286779
3.92408670780055
2.72542391602671
3.55084345714246
2.86242142263421
3.35857052524954
3.28046737262313
1.90398180679461
3.71875485865775
2.82756731309332
3.33326467284272
2.80848946617758
2.96678426806885
2.25630892568304
2.47598481181231
2.49889564091809
4.12021927518337
3.14444035293723
3.11898403703083
3.50612763406711
3.23779116008463
3.75410673830999
3.08500618758481
4.11259156419065
2.71276189562999
3.95342518593611
3.38643235689341
3.21475665436601
4.23525986460077
3.57190830544415
3.56085450920328
3.2162159568887
3.83709149752559
3.24875968675974
3.53929133361923
3.36216882783321
2.76349895250976
3.09845689437208
3.41370625333649
3.09335445427022
3.5928603216393
3.47134354246944
2.3647255868204
3.36905905330671
3.54962436237534
3.42796600545262
3.79426496176533
3.55832650664948
4.55548813402297
3.75457211793091
4.83632567246617
4.85420107782593
4.95892017375141
3.95417812817898
3.91154423076513
3.93859450390023
4.30018958572655
4.95041654804275
4.50914946779476
5.15011111669055
3.93493064862191
3.31401999646285
3.41145281447926
3.62263486988749
4.18893204287888
5.33988703768221
5.50552723278711
